system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
385,19.55945194789342,2308.238385826772,41.85981337999999,26.510000000000048,0.11602564102564103,0.14250207125103562,-0.21873619089703933,"{""type"":""Point"",""coordinates"":[80.83270410305211,26.794197293452434]}"
386,19.538738141741078,1631.4372047244096,38.94424232000006,29.77000000000004,0.024401064773735583,0.22986577181208054,-0.27146574154379877,"{""type"":""Point"",""coordinates"":[80.95365435530434,26.90518220940671]}"
387,19.66031417846682,2142.2467519685038,46.99026140000001,26.890000000000043,-0.003965805939896008,0.22666092387207926,-0.26732673267326734,"{""type"":""Point"",""coordinates"":[81.01599450724025,26.79734974942187]}"
388,19.528662618001306,2093.00905511811,41.48383118000004,30.07000000000005,0.05664522203044092,0.35192264447942434,-0.4046728971962617,"{""type"":""Point"",""coordinates"":[80.92605352083943,26.876498520233344]}"
389,19.538738141741078,1875.9076771653542,38.56142408000005,29.870000000000005,0.04909560723514212,0.09905425584868094,-0.1482059282371295,"{""type"":""Point"",""coordinates"":[80.96760628115979,26.89194546082872]}"
390,19.411990737915062,1907.2147637795272,38.40761318,27.880000000000052,-0.08576512455516014,0.4247023114639272,-0.45841300191204587,"{""type"":""Point"",""coordinates"":[80.84898958825225,26.869579971986393]}"
391,19.65873031616212,1606.7541338582676,39.45010927999999,27.870000000000005,-0.005801906340654786,0.39482758620689656,-0.4126891734575087,"{""type"":""Point"",""coordinates"":[80.86064186240175,26.812303295858783]}"
392,19.411919472434306,2080.539566929134,34.99301120000001,25.210000000000036,-0.09816919191919192,0.46855213170113974,-0.5178883071553229,"{""type"":""Point"",""coordinates"":[80.96310386866823,26.951496582021836]}"
393,19.538738141741078,1815.8486220472441,39.08779916000003,30.130000000000052,0.045234958278436536,0.11630295250320924,-0.16568364611260053,"{""type"":""Point"",""coordinates"":[80.96107965806121,26.8942588665267]}"
394,19.528662618001306,1620.8929133858267,39.39200294,27.130000000000052,0.04284800682157323,0.28727064220183485,-0.32331270262304745,"{""type"":""Point"",""coordinates"":[80.8664000813217,26.886653838849313]}"
395,19.736168228952522,2236.5503937007875,40.51653152000006,25.630000000000052,0.038861346553654245,0.2471467109358788,-0.2863869863013699,"{""type"":""Point"",""coordinates"":[81.01911277882245,26.750008470947275]}"
396,19.66751309908358,1235.7093503937008,36.50377604000005,25.360000000000014,0.026182820395039046,0.2176909821941413,-0.19706380575945792,"{""type"":""Point"",""coordinates"":[81.0566472370562,26.78590880776703]}"
397,19.66031417846682,2062.7487204724407,38.52040784000002,25.78000000000003,0.04446082043723901,0.30085832125738493,-0.3413793103448276,"{""type"":""Point"",""coordinates"":[81.03431885200877,26.77107843448989]}"
398,19.65873031616212,1446.4844488188976,35.00497427000005,27.680000000000007,-0.1292887029288703,0.6732796032238065,-0.6332829046898638,"{""type"":""Point"",""coordinates"":[80.91055643003797,26.762307510869434]}"
399,19.538738141741078,1926.5695866141734,38.42812130000004,27.05000000000001,0.014693651233712227,0.26672211001544494,-0.32332133548467173,"{""type"":""Point"",""coordinates"":[81.01287193354356,26.901274042262113]}"
400,19.55945194789342,1961.1124015748032,39.781657220000056,25.77000000000004,-0.12273212379935966,0.47304550758459746,-0.47649122807017547,"{""type"":""Point"",""coordinates"":[80.83407744098272,26.760882200690407]}"
401,19.65873031616212,1545.1311023622047,40.181565560000024,27.610000000000014,-0.004099348926935134,0.2048611111111111,-0.28558196974374805,"{""type"":""Point"",""coordinates"":[80.8515536314329,26.83076097961619]}"
402,19.73102448292269,1662.2,34.85799941000005,27.29000000000002,-0.06939880146916683,0.4991869918699187,-0.49352051835853133,"{""type"":""Point"",""coordinates"":[80.93963101941391,26.744530349948622]}"
403,19.55945194789342,1894.6094488188976,40.37297468000003,26.33000000000004,-5.655042412818096E-4,0.27351247600767753,-0.32468180683803344,"{""type"":""Point"",""coordinates"":[80.84418955353443,26.779146109513796]}"
404,19.538738141741078,1314.8446850393698,34.890470600000015,25.680000000000007,-0.08459657701711491,0.5238749570594298,-0.47179827471798275,"{""type"":""Point"",""coordinates"":[80.99604215619874,26.91827629829539]}"
405,19.65873031616212,1649.078937007874,40.09611505999999,30.470000000000027,0.11391223155929038,0.1287540886113589,-0.16477447069653267,"{""type"":""Point"",""coordinates"":[80.92630900091933,26.8436405378812]}"
406,19.66031417846682,1721.5188976377954,48.69927140000004,28.05000000000001,-0.03929944468175993,0.2963900359664313,-0.31905665492003255,"{""type"":""Point"",""coordinates"":[81.00548776504911,26.836032673292788]}"
407,19.528662618001306,1704.1625984251968,40.588309940000045,30.690000000000055,0.08153531682943448,0.12458286985539488,-0.18038528896672504,"{""type"":""Point"",""coordinates"":[80.88217517124782,26.852204516163948]}"
408,19.55945194789342,1688.6222440944882,38.27772842000002,26.53000000000003,-0.02195306585919758,0.45044319097502017,-0.4559180372067943,"{""type"":""Point"",""coordinates"":[80.83338657829107,26.8149888514044]}"
409,19.65873031616212,2015.8437007874013,38.906644099999994,26.750000000000057,0.059512563763461174,0.1779460482725982,-0.19433781190019195,"{""type"":""Point"",""coordinates"":[80.85063453218045,26.813324922356845]}"
410,19.736168228952522,2026.19311023622,39.42960116000006,25.640000000000043,0.009030100334448161,0.32959389724029614,-0.38247987868890704,"{""type"":""Point"",""coordinates"":[81.02454853030058,26.749270095199527]}"
411,19.528662618001306,1705.3003937007873,38.85537380000005,30.010000000000048,0.026951487322818928,0.3194369247428262,-0.34752557367984516,"{""type"":""Point"",""coordinates"":[80.9147295764005,26.870360930501104]}"
412,19.528662618001306,1744.5602362204722,40.31828636,30.630000000000052,0.08442604094778008,0.08210984230560087,-0.13844393592677345,"{""type"":""Point"",""coordinates"":[80.8973407401951,26.852214409696803]}"
413,19.66031417846682,1915.4027559055119,39.42960116000006,25.700000000000045,-0.02386759581881533,0.4063173007896626,-0.47942101950912525,"{""type"":""Point"",""coordinates"":[81.04889314617708,26.803691046405273]}"
414,19.736168228952522,2086.4514763779525,39.52872374000003,25.220000000000027,-0.07840505329648638,0.454681009692193,-0.5118441443435909,"{""type"":""Point"",""coordinates"":[81.04706189433601,26.748704119899337]}"
415,19.528662618001306,1485.8653543307084,38.851955780000026,29.370000000000005,0.03469866944951735,0.17237008871989862,-0.2107329842931937,"{""type"":""Point"",""coordinates"":[80.93752947527783,26.861054319182557]}"
416,19.538738141741078,1854.631102362205,48.603566839999985,25.370000000000005,0.018486819582334817,0.4394376804317811,-0.47517365577566245,"{""type"":""Point"",""coordinates"":[81.0351359089336,26.942770055499267]}"
417,19.66751309908358,1914.5110236220473,38.759669239999994,25.58000000000004,0.010622406639004149,0.4235223880597015,-0.4443905984976981,"{""type"":""Point"",""coordinates"":[81.05665927574155,26.823239731957795]}"
418,19.53857288360598,1897.993307086614,44.27293550000002,25.350000000000023,-0.07257501744591766,0.46572893074263916,-0.4814457831325301,"{""type"":""Point"",""coordinates"":[81.05475510906949,26.938019185102295]}"
419,19.528662618001306,1983.4933070866139,39.785075240000026,28.390000000000043,0.027782821863083347,0.2034164980894583,-0.2609514837494112,"{""type"":""Point"",""coordinates"":[80.85375150294348,26.860783743344356]}"
420,19.55945194789342,1223.6232283464567,35.939802740000005,26.890000000000043,-0.10766924806395203,0.6563317146059021,-0.610606610969851,"{""type"":""Point"",""coordinates"":[80.82984203822495,26.822058011496722]}"
421,19.55945194789342,1605.7413385826771,39.02627480000001,26.590000000000032,0.009905163329820865,0.363319791062101,-0.40658682634730536,"{""type"":""Point"",""coordinates"":[80.84125086149331,26.769125848303492]}"
422,19.53857288360598,2010.9057086614173,45.29492348000002,25.55000000000001,-0.09038046187074265,0.4818243395800406,-0.4577965348733896,"{""type"":""Point"",""coordinates"":[81.05857393037702,26.927259323994175]}"
423,19.538738141741078,1726.4047244094488,39.279208280000034,30.07000000000005,0.04968800554656806,0.11830296437313027,-0.16751845542305507,"{""type"":""Point"",""coordinates"":[80.98810260825394,26.876837434923228]}"
424,19.528662618001306,1214.2206692913387,35.871442340000044,28.510000000000048,-0.0024108003857280617,0.6116279069767442,-0.5714285714285714,"{""type"":""Point"",""coordinates"":[80.87772752631979,26.879566147079203]}"
425,19.528662618001306,2066.964763779527,41.92817378000001,25.150000000000034,-0.06318152661962796,0.4190924657534247,-0.4862138533960995,"{""type"":""Point"",""coordinates"":[80.86065922562949,26.94028492533395]}"
426,19.528662618001306,1910.0474409448818,39.82609148000006,26.690000000000055,0.02312357846853677,0.2132768361581921,-0.2808151093439364,"{""type"":""Point"",""coordinates"":[80.85966438679472,26.893587171424738]}"
427,19.55945194789342,1815.9421259842518,39.29629838000005,26.410000000000025,0.03695450324976787,0.2971485742871436,-0.3575916230366492,"{""type"":""Point"",""coordinates"":[80.83120681189233,26.802701860982904]}"
428,19.65873031616212,1790.2009842519685,38.325580700000046,27.49000000000001,0.05826017557861133,0.2516573853089366,-0.3352192362093352,"{""type"":""Point"",""coordinates"":[80.93637749436041,26.811056936939302]}"
429,19.538738141741078,1859.1040354330705,37.334354899999994,26.230000000000018,9.72100709633518E-5,0.2894571894195813,-0.3063246126492253,"{""type"":""Point"",""coordinates"":[81.02258398385301,26.91382481054512]}"
430,19.528662618001306,2436.7885826771653,41.719674560000044,25.950000000000045,0.053251040620066026,0.2559025133282559,-0.3266291230893001,"{""type"":""Point"",""coordinates"":[80.89646684807303,26.91245576715517]}"
431,19.528662618001306,1701.817125984252,37.84705789999998,28.510000000000048,0.07365967365967366,0.10634743875278396,-0.15961482346075284,"{""type"":""Point"",""coordinates"":[80.87964229879132,26.878922924271528]}"
432,19.53857288360598,2166.425393700787,37.806041660000005,25.33000000000004,0.03064110622250157,0.32424600193195235,-0.3705843145967563,"{""type"":""Point"",""coordinates"":[81.06590496787567,26.94751366521704]}"
433,19.736168228952522,1921.9121062992124,38.95278737000001,25.220000000000027,-0.08130732923679758,0.39579261984136105,-0.43454631379962194,"{""type"":""Point"",""coordinates"":[81.04320860870115,26.74316877525915]}"
434,19.538738141741078,1755.5676181102363,36.47984989999998,25.430000000000007,-0.01752454353610423,0.43318686999224604,-0.45138070933123936,"{""type"":""Point"",""coordinates"":[81.02914983639714,26.945439618302068]}"
435,19.411990737915062,1896.1763779527557,38.95449638000002,25.750000000000057,0.026799789805570153,0.33429394812680113,-0.3796871119940402,"{""type"":""Point"",""coordinates"":[80.84908531925664,26.91619119175881]}"
436,19.528662618001306,1790.334842519685,39.836345540000025,29.55000000000001,0.06620510601471224,0.1334033613445378,-0.1773049645390071,"{""type"":""Point"",""coordinates"":[80.9341275046968,26.913423444322685]}"
437,19.528662618001306,2139.1005905511815,37.51892798000006,26.710000000000036,-0.009275163174166953,0.24888416578108397,-0.28212960942614007,"{""type"":""Point"",""coordinates"":[80.92890326418139,26.94896016946034]}"
438,19.73102448292269,1765.7767716535432,35.94663878000006,26.83000000000004,0.008458840519909222,0.26042486231313927,-0.2798934753661784,"{""type"":""Point"",""coordinates"":[80.90906410242258,26.742190196433643]}"
439,19.66031417846682,1898.89094488189,39.33731462000003,25.700000000000045,0.0397212543554007,0.3393269347588385,-0.41170444359072866,"{""type"":""Point"",""coordinates"":[81.04646200123402,26.807361388495064]}"
440,19.55945194789342,1440.4480314960633,38.54433398000003,27.03000000000003,-0.006796755097566323,0.4394984326018809,-0.4591674610740388,"{""type"":""Point"",""coordinates"":[80.8414004854351,26.816780732678907]}"
441,19.66031417846682,1939.618307086614,39.638100380000026,25.810000000000002,-0.008686936184430337,0.41870300751879697,-0.44848266762624445,"{""type"":""Point"",""coordinates"":[81.04416890017862,26.811325304613934]}"
442,19.528662618001306,2173.312204724409,38.8041035,26.710000000000036,0.002889682134965154,0.22386814103901523,-0.2713480710879931,"{""type"":""Point"",""coordinates"":[80.91802486849608,26.94191630740339]}"
443,19.414914904142677,1682.6990157480316,38.41786724000002,26.310000000000002,0.01744186046511628,0.26999463231347287,-0.32289628180039137,"{""type"":""Point"",""coordinates"":[80.92460734333292,26.953875419574825]}"
444,19.538738141741078,1558.2167322834646,36.346547120000025,26.210000000000036,0.020088388911209322,0.4069800980674935,-0.4380896226415094,"{""type"":""Point"",""coordinates"":[80.99394768879739,26.91052155423588]}"
445,19.736168228952522,1918.7187007874013,39.28262630000006,26.02000000000004,-0.16068190061661225,0.4615208951815483,-0.5002344116268167,"{""type"":""Point"",""coordinates"":[80.98365518955245,26.746354133831748]}"
446,19.66031417846682,1725.84468503937,39.39200294,28.07000000000005,0.0579647917561185,0.20450178424375515,-0.23258426966292134,"{""type"":""Point"",""coordinates"":[80.95295563151872,26.785536789120577]}"
447,19.65873031616212,1691.116338582677,39.378330860000005,28.77000000000004,0.03823395539371871,0.16354625550660792,-0.21158256880733944,"{""type"":""Point"",""coordinates"":[80.92794175624111,26.78465827943494]}"
448,19.538738141741078,1842.587303149606,38.14100761999998,28.53000000000003,0.049010654490106546,0.19403745700089184,-0.2367379255740301,"{""type"":""Point"",""coordinates"":[81.0070530614508,26.899132511582838]}"
449,19.528662618001306,1425.2984251968503,38.62978448000001,26.690000000000055,-0.06953279227900855,0.5653290529695024,-0.5464636853790041,"{""type"":""Point"",""coordinates"":[80.85713991152345,26.893958525581954]}"
450,19.53857288360598,2055.7949803149604,37.52918204000002,26.860000000000014,0.04696982292792418,0.26688031826721187,-0.34522412579206757,"{""type"":""Point"",""coordinates"":[81.05362365167746,26.896425716058268]}"
451,19.66031417846682,1750.11437007874,48.928278739999996,28.650000000000034,0.007608695652173913,0.19549561346078304,-0.23863790530457196,"{""type"":""Point"",""coordinates"":[81.00829066161852,26.846521049408366]}"
452,19.528662618001306,2109.1842519685038,40.54729370000001,26.190000000000055,0.08833689751603882,0.21588415971917507,-0.2945573464143892,"{""type"":""Point"",""coordinates"":[80.88619289856975,26.9261185695547]}"
453,19.528662618001306,1967.5001968503936,40.23625388000005,26.090000000000032,-0.011026878015161957,0.3083612040133779,-0.3974755894260538,"{""type"":""Point"",""coordinates"":[80.89347709162396,26.944615858172618]}"
454,19.65873031616212,2446.3003937007875,39.352695710000035,27.090000000000032,0.11479703186381493,0.278419836100021,-0.2977815699658703,"{""type"":""Point"",""coordinates"":[80.8548350708742,26.779255993502865]}"
455,19.414914904142677,1762.5267716535436,37.87440206000002,26.310000000000002,0.008018775669861138,0.2965235173824131,-0.342864707439767,"{""type"":""Point"",""coordinates"":[80.92622689925437,26.9506078915155]}"
