system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
363,18.966531372070335,1696.2280511811023,45.73584806000002,28.000000000000057,0.1587465888773878,0.24166666666666667,-0.34375469712911466,"{""type"":""Point"",""coordinates"":[75.85869667091504,26.867510939550634]}"
364,18.723017182221326,1556.7305118110235,41.48724920000001,26.090000000000032,0.1321166435231105,0.32015691007845504,-0.4,"{""type"":""Point"",""coordinates"":[75.84917955741379,27.010390314188594]}"
365,18.927716282435824,2387.385531496063,45.96485540000003,29.350000000000023,0.06805667718963365,0.18105694082620022,-0.29148438294841794,"{""type"":""Point"",""coordinates"":[75.79988748899257,26.860278238136218]}"
366,18.927716282435824,1513.7999015748032,39.058745990000034,29.110000000000014,-0.07001942144536441,0.5090096583537552,-0.5448642266824085,"{""type"":""Point"",""coordinates"":[75.81058136635973,26.87073445647103]}"
367,18.723017182221326,2071.7270669291343,44.730950180000036,27.470000000000027,0.07705661105217475,0.0878708650676367,-0.1567750513719328,"{""type"":""Point"",""coordinates"":[75.78029387573915,26.995081596575655]}"
368,18.72016522442857,1975.3845472440946,42.63741292999998,29.24000000000001,0.05158155000426294,0.2718957237594329,-0.35890544832641097,"{""type"":""Point"",""coordinates"":[75.7391210997704,26.925919760730274]}"
369,18.966531372070335,1459.8427165354328,39.904705939999985,27.30000000000001,0.015280135823429542,0.45,-0.4791201785145043,"{""type"":""Point"",""coordinates"":[75.85996060258195,26.927351775557028]}"
370,18.91604142622515,2248.7501968503934,49.89899642,25.79000000000002,0.11164036915748735,0.1981529813290504,-0.3253386631134799,"{""type"":""Point"",""coordinates"":[75.67287728530503,26.831383924162285]}"
371,18.72016522442857,2353.838779527559,43.46286476,27.950000000000045,0.06336088154269973,0.22228879568603954,-0.2806026365348399,"{""type"":""Point"",""coordinates"":[75.71519439037662,26.945444136773432]}"
372,18.927716282435824,1984.9401574803148,42.55708946000004,30.150000000000034,0.05143191116306254,0.15228966986155484,-0.1997043242577307,"{""type"":""Point"",""coordinates"":[75.80367700064397,26.916814940725317]}"
373,18.966531372070335,2320.8668307086614,44.30027966,27.470000000000027,0.0891414682965187,0.24130540672187042,-0.34864521591871295,"{""type"":""Point"",""coordinates"":[75.90215284773652,26.873485639301613]}"
374,18.72016522442857,2382.6586614173225,45.725594,26.720000000000027,0.06721623335447051,0.15565157615633898,-0.22290346045931622,"{""type"":""Point"",""coordinates"":[75.69479194286215,26.929924013250083]}"
375,18.473306274414085,2178.3387795275594,47.714881640000044,24.29000000000002,0.108375132998936,0.245303046385734,-0.3541089566020314,"{""type"":""Point"",""coordinates"":[75.67550319692087,27.002686091168652]}"
376,18.927716282435824,1979.7688976377954,43.72947032000002,29.460000000000036,-0.011200267469073889,0.36177397568662767,-0.43562359083896995,"{""type"":""Point"",""coordinates"":[75.80257189308435,26.935566665085698]}"
377,18.927716282435824,2308.8451771653545,42.26143073000003,30.200000000000045,0.0471948608137045,0.11608307414467743,-0.18378205810365011,"{""type"":""Point"",""coordinates"":[75.83015354938587,26.93295005628163]}"
378,18.966531372070335,2193.3338582677166,42.90401849,27.53000000000003,0.04495335029686175,0.18426588136306268,-0.24063464081092992,"{""type"":""Point"",""coordinates"":[75.90191880951818,26.899042648399405]}"
379,18.927716282435824,1999.264960629921,42.743371550000006,28.900000000000034,0.09425981873111783,0.061990789939780376,-0.13132075471698113,"{""type"":""Point"",""coordinates"":[75.8429476958821,26.917156708767962]}"
380,19.04254744680304,2218.8023622047244,41.73847367000002,29.230000000000018,0.05818245737387941,0.12444910807974817,-0.19053438506832573,"{""type"":""Point"",""coordinates"":[75.77061831748175,26.84754295656566]}"
381,18.966531372070335,2255.7851377952757,44.35325897000001,27.470000000000027,0.07797373358348968,0.23551890587288818,-0.3309500595818438,"{""type"":""Point"",""coordinates"":[75.90371785169931,26.87227223182493]}"
382,18.737014770507812,1694.2866141732281,43.33981604000002,26.27000000000004,0.0021956087824351296,0.34345606019887126,-0.3953942777390091,"{""type"":""Point"",""coordinates"":[75.88080008667036,27.018036593385823]}"
383,19.159099085190746,2077.6911417322835,45.30175952000002,27.960000000000036,0.07852112676056339,0.1759155246012132,-0.25140466228332337,"{""type"":""Point"",""coordinates"":[75.85394526603233,26.825341348518805]}"
384,18.966531372070335,1656.0203740157478,45.54272993000001,28.190000000000055,0.017473241240508645,0.49228845352230094,-0.526001705029838,"{""type"":""Point"",""coordinates"":[75.86787091065644,26.89628778470511]}"
385,18.72016522442857,2492.9721456692914,45.22143605000002,26.170000000000016,0.1065270451145579,0.0788097727920905,-0.14614685385314616,"{""type"":""Point"",""coordinates"":[75.6737381672166,26.859897308698898]}"
386,18.723017182221326,1509.208366141732,43.221894350000014,27.110000000000014,0.15516721904188008,0.2876167151385275,-0.40668896321070236,"{""type"":""Point"",""coordinates"":[75.79475886722743,26.97088235343456]}"
387,18.966531372070335,2160.889468503937,42.37080737000002,28.010000000000048,0.03917625291609685,0.24780610112829085,-0.3321436538032567,"{""type"":""Point"",""coordinates"":[75.85713532090801,26.863049845576732]}"
388,18.927716282435824,1698.6773622047244,43.97727677,28.74000000000001,0.04907447266465777,0.20184983677910773,-0.2717328727691422,"{""type"":""Point"",""coordinates"":[75.76714212273001,26.942198660752553]}"
389,18.723017182221326,2174.556791338583,46.13404738999998,27.810000000000002,0.1334384621160922,0.182255916402008,-0.3316408954534964,"{""type"":""Point"",""coordinates"":[75.80871891980047,26.957645600894708]}"
390,18.72016522442857,2049.6552165354333,45.43506230000003,26.29000000000002,0.0499001996007984,0.33993919603648237,-0.40678567206525595,"{""type"":""Point"",""coordinates"":[75.69003318608603,26.935280021704685]}"
391,18.72016522442857,2422.0503937007875,42.99117799999999,27.110000000000014,0.10488812882998433,0.1949015504613336,-0.2982637453493179,"{""type"":""Point"",""coordinates"":[75.70169222302532,26.878003366966674]}"
392,18.723017182221326,2197.5326771653545,41.529974450000054,25.07000000000005,0.08186940669539278,0.214779081241092,-0.2747353888633226,"{""type"":""Point"",""coordinates"":[75.80421374150951,27.017196723669738]}"
393,18.723017182221326,1954.1990157480313,46.27931324000002,27.010000000000048,0.034812737172083816,0.3434378229417844,-0.4219737481769567,"{""type"":""Point"",""coordinates"":[75.80218850654563,26.959959008940235]}"
394,18.473306274414085,2024.0799212598426,44.04051014000004,27.710000000000036,0.021132713440405747,0.2909698996655518,-0.3609119755552944,"{""type"":""Point"",""coordinates"":[75.70745387547659,26.952353919503885]}"
395,19.159099085190746,2453.001673228346,45.170165750000024,27.27000000000004,0.05336635892816933,0.19341408024224072,-0.2614522904580916,"{""type"":""Point"",""coordinates"":[75.86025525902754,26.815708562776717]}"
396,18.966531372070335,2295.0612204724407,45.76319222000001,27.090000000000032,0.08827650630546474,0.1666500647474848,-0.26698398961488534,"{""type"":""Point"",""coordinates"":[75.8978115263291,26.85160883072513]}"
397,19.159099085190746,2135.0115157480313,45.13085852000006,27.670000000000016,0.06271439880376463,0.16319179128916056,-0.23333333333333334,"{""type"":""Point"",""coordinates"":[75.87547026743741,26.83677850174647]}"
398,19.04254744680304,2160.019389763779,44.734368200000006,27.640000000000043,0.09555649597968684,0.16190061976731543,-0.24183614177803603,"{""type"":""Point"",""coordinates"":[75.75163579517177,26.828007642867778]}"
399,18.737014770507812,1357.7516732283464,39.658608500000014,27.230000000000018,0.023790731762318187,0.4794941900205058,-0.4797470517860195,"{""type"":""Point"",""coordinates"":[75.85401080360268,26.96697414260053]}"
400,18.91604142622515,2170.7152559055116,47.64823024999998,25.79000000000002,0.034740780331373594,0.326686955609193,-0.3969060773480663,"{""type"":""Point"",""coordinates"":[75.67511229882821,26.826582219040787]}"
401,18.72016522442857,2054.151279527559,44.920650290000026,26.670000000000016,0.08335342818101439,0.29048319565463393,-0.37083784108666906,"{""type"":""Point"",""coordinates"":[75.69259870352754,26.896461034262334]}"
402,19.04254744680304,1804.4849409448818,43.555151300000034,28.650000000000034,0.06033884870702467,0.20600203458799593,-0.2845726669375593,"{""type"":""Point"",""coordinates"":[75.78072725388232,26.810230494379724]}"
403,18.91604142622515,2005.4027559055116,48.45146495000006,26.370000000000005,0.12348863453167822,0.2445919652054481,-0.3652228499686127,"{""type"":""Point"",""coordinates"":[75.68523030403337,26.844846149614458]}"
404,18.723017182221326,1339.6596456692914,37.63855868000002,26.750000000000057,0.07584519572953737,0.4500087244808934,-0.488713722680043,"{""type"":""Point"",""coordinates"":[75.83717123451935,26.983976418171903]}"
405,18.927716282435824,2239.7,45.03002693000002,28.74000000000001,0.1251288090681584,0.19927353445666432,-0.338664263993693,"{""type"":""Point"",""coordinates"":[75.7673977381351,26.909340678568338]}"
406,18.927716282435824,1653.5922244094488,42.45283985000003,28.810000000000002,-0.008902713718760056,0.3179206949698753,-0.3475644699140401,"{""type"":""Point"",""coordinates"":[75.84662245264933,26.90173278295991]}"
407,18.72016522442857,2348.5489173228348,42.6835562,29.100000000000023,0.05277756375683797,0.2115896324036661,-0.2841027783580531,"{""type"":""Point"",""coordinates"":[75.72323814650231,26.917904619612486]}"
408,18.72016522442857,2336.7078740157476,45.532475869999985,25.710000000000036,0.08893617021276595,0.2435624394966118,-0.3597967608764687,"{""type"":""Point"",""coordinates"":[75.67442104393893,26.88068886820917]}"
409,18.72016522442857,2106.6133858267717,38.769923300000016,26.55000000000001,-0.01172879177377892,0.3591625296783941,-0.4057372474606541,"{""type"":""Point"",""coordinates"":[75.69167905708746,26.879024975262894]}"
410,19.159099085190746,1968.475590551181,43.95847766000003,27.27000000000004,0.08622484385843164,0.25345073774393145,-0.34293727689954107,"{""type"":""Point"",""coordinates"":[75.86569416849626,26.81497017880891]}"
411,18.927716282435824,2241.787106299212,43.071501470000044,29.090000000000032,0.06412567602369303,0.14372639530004197,-0.20224966916629908,"{""type"":""Point"",""coordinates"":[75.7558116108344,26.936061065162214]}"
412,18.72016522442857,2165.3437007874013,42.94332572000002,29.27000000000004,-0.0027633289986996098,0.2927493713327745,-0.3456211146253681,"{""type"":""Point"",""coordinates"":[75.7384125753799,26.917914530343232]}"
413,18.966531372070335,2295.776771653543,43.926006470000004,27.440000000000055,0.07545367717287488,0.1680241327300151,-0.24930092493009248,"{""type"":""Point"",""coordinates"":[75.89005295256815,26.869391085879435]}"
414,19.159099085190746,2483.312696850394,46.34425562000001,26.77000000000004,0.09742264340584392,0.15265425873292382,-0.26364458739571817,"{""type"":""Point"",""coordinates"":[75.88822062376015,26.81440416312221]}"
415,18.927716282435824,1954.4903543307087,44.16184985000001,28.750000000000057,0.1226158038147139,0.14416243654822336,-0.19575596816976126,"{""type"":""Point"",""coordinates"":[75.77862477643725,26.926754463068917]}"
416,18.737014770507812,1673.861909448819,42.05293151000001,26.670000000000016,-0.036314665180644565,0.5100825551495466,-0.5364913247039383,"{""type"":""Point"",""coordinates"":[75.87628765942384,27.008470121246194]}"
417,18.966531372070335,2034.2196850393698,43.11251771000002,27.700000000000045,0.038488576449912125,0.26001842468908337,-0.31120431396045534,"{""type"":""Point"",""coordinates"":[75.89782356259138,26.888939754900008]}"
418,18.737014770507812,2139.94655511811,45.26416130000001,26.160000000000025,0.1136629950785095,0.22236586942469294,-0.3268623552800842,"{""type"":""Point"",""coordinates"":[75.8959182608727,27.003719212232046]}"
419,18.72016522442857,2286.1842519685038,45.79053638000005,26.720000000000027,0.13318743160856653,0.18596941503582504,-0.24355236600134558,"{""type"":""Point"",""coordinates"":[75.69479787871603,26.926483802123116]}"
420,18.72016522442857,2345.7241141732284,41.58295376000001,25.670000000000016,0.1630338833435187,0.19914388559198365,-0.3598852603706973,"{""type"":""Point"",""coordinates"":[75.6708744370863,26.887758020150663]}"
421,18.91604142622515,2427.334842519685,49.77252968000005,26.200000000000045,0.1573761641247132,0.16365330848089468,-0.31778364116094987,"{""type"":""Point"",""coordinates"":[75.6822898967766,26.834825882313464]}"
422,18.737014770507812,2075.9627952755905,45.94434727999999,25.970000000000027,0.08091861898890258,0.31155834158143625,-0.4207767452942578,"{""type"":""Point"",""coordinates"":[75.89973930285895,26.99295934272908]}"
423,18.927716282435824,1559.1507874015747,41.097594920000006,28.79000000000002,0.02542204568023833,0.4078324487161096,-0.48091142296665157,"{""type"":""Point"",""coordinates"":[75.8292271601163,26.942537562101553]}"
424,18.72016522442857,2430.811712598425,43.33639802000005,27.950000000000045,0.04959506363285769,0.16366040230427803,-0.24238757814075418,"{""type"":""Point"",""coordinates"":[75.71878793872465,26.94526624459644]}"
425,18.473306274414085,1461.3889763779528,47.94388898,25.630000000000052,0.07572861920688008,0.20868478600437362,-0.3077573094473551,"{""type"":""Point"",""coordinates"":[75.70170960756461,27.005984996383486]}"
426,18.473306274414085,2800.0789370078737,44.81469167,26.690000000000055,0.06173344235486509,0.1527835914608623,-0.21268163804491413,"{""type"":""Point"",""coordinates"":[75.70071424588853,26.959287240822068]}"
427,18.72016522442857,2175.042027559055,48.39677662999998,25.810000000000002,0.16752075063154095,0.2019591496456857,-0.3831394651636887,"{""type"":""Point"",""coordinates"":[75.67224000458086,26.86840187278978]}"
428,18.927716282435824,2097.6950787401574,41.309512160000054,30.160000000000025,0.06347779176407121,0.16107457362612865,-0.22267871815940837,"{""type"":""Point"",""coordinates"":[75.77747202120592,26.87675708070034]}"
429,18.737014770507812,1999.5238188976377,41.24286076999999,26.99000000000001,-0.016979016498478296,0.40526781761841524,-0.462229387379088,"{""type"":""Point"",""coordinates"":[75.86372847309434,26.97952489702914]}"
430,18.473306274414085,2341.7369094488186,45.24536219000004,27.660000000000025,0.07264296754250386,0.13478001194505276,-0.2085232693734761,"{""type"":""Point"",""coordinates"":[75.73753815356352,26.978155886831534]}"
431,18.72016522442857,2268.5813976377954,43.628638730000034,28.610000000000014,0.058074656188605106,0.21895657479914574,-0.28798624543305396,"{""type"":""Point"",""coordinates"":[75.7207038302838,26.94462302437974]}"
432,18.737014770507812,2407.7,46.36134572000003,26.03000000000003,0.13454595945570674,0.18836987607244995,-0.31775898520084567,"{""type"":""Point"",""coordinates"":[75.90707459687097,27.013213666974934]}"
433,19.159099085190746,2066.855019685039,43.93284251,26.77000000000004,0.057750236681297876,0.22859387274155538,-0.296849087893864,"{""type"":""Point"",""coordinates"":[75.88436506681772,26.80886882614134]}"
434,18.737014770507812,1376.7093503937008,38.63832953000002,26.33000000000004,-0.05643488702106757,0.5967662101963372,-0.5634894991922456,"{""type"":""Point"",""coordinates"":[75.87029810611206,27.01113969432399]}"
435,18.473306274414085,1901.1675196850395,44.96166653,25.79000000000002,0.035520054384772265,0.34335424310569296,-0.4312736443883985,"{""type"":""Point"",""coordinates"":[75.69012899996765,26.981891241665153]}"
436,18.723017182221326,1368.514468503937,44.36522204000005,28.170000000000016,0.07486332701104541,0.38038954553021476,-0.48548907201719815,"{""type"":""Point"",""coordinates"":[75.77522066132042,26.97912358737289]}"
437,18.723017182221326,1627.6143700787402,42.30928301000006,26.74000000000001,0.02455601841701381,0.24831649831649832,-0.30949227373068433,"{""type"":""Point"",""coordinates"":[75.76999326568325,27.01466031086974]}"
438,18.91604142622515,1890.1483267716535,46.13917442000002,26.630000000000052,0.1006470881035341,0.13165476637855442,-0.2021290751829674,"{""type"":""Point"",""coordinates"":[75.75014255718914,26.80789032734654]}"
439,18.966531372070335,2381.8628937007875,44.41307432000002,27.440000000000055,0.07065337763012182,0.2094542659492698,-0.29759818575404595,"{""type"":""Point"",""coordinates"":[75.88762040164026,26.87306143289528]}"
440,18.72016522442857,2626.934251968504,44.94628544,25.970000000000027,0.10759008433427038,0.16487365524143108,-0.33562822719449226,"{""type"":""Point"",""coordinates"":[75.68243962607484,26.882480766988635]}"
441,18.966531372070335,2187.925393700787,40.04142674000002,27.79000000000002,-0.14991560533988033,0.4811740290542544,-0.4882335418528448,"{""type"":""Point"",""coordinates"":[75.88532597374034,26.877025353558263]}"
442,18.723017182221326,2298.073031496063,43.515844070000014,26.99000000000001,0.02895213028458628,0.18178178178178178,-0.23635982825426746,"{""type"":""Point"",""coordinates"":[75.75910857368449,27.007616443856406]}"
443,18.723017182221326,1614.2103346456693,43.763650520000056,26.340000000000032,0.08807113801910889,0.38029782359679265,-0.4485349361382419,"{""type"":""Point"",""coordinates"":[75.76569483037113,27.0195755592943]}"
444,18.723017182221326,1405.1187992125986,37.80945968000003,27.150000000000034,0.09212657954422723,0.39866888519134774,-0.4601354872329338,"{""type"":""Point"",""coordinates"":[75.8350755656094,26.976221676151276]}"
445,19.04254744680304,2110.1311023622047,43.693581110000025,28.350000000000023,0.028371218595111946,0.23091912958752842,-0.2873641304347826,"{""type"":""Point"",""coordinates"":[75.8247770315794,26.812054264796473]}"
446,18.927716282435824,1613.0405511811023,40.39519181000003,29.27000000000004,0.015336134453781512,0.3288914091295719,-0.38137341585617446,"{""type"":""Point"",""coordinates"":[75.79405974500419,26.851236933492086]}"
447,18.927716282435824,2189.5174212598426,42.14009102,29.57000000000005,0.07544678228717316,0.13424775893725024,-0.19476678043230944,"{""type"":""Point"",""coordinates"":[75.76903129598278,26.850358420845257]}"
448,18.723017182221326,2066.5390748031496,40.27043408000003,27.32000000000005,-0.0038737327948570014,0.35228155878760964,-0.37751639900475004,"{""type"":""Point"",""coordinates"":[75.84818855970289,26.96483261932981]}"
449,18.473306274414085,2563.163090551181,45.23339912000006,26.690000000000055,0.07735089645078669,0.12561378448352825,-0.2240776699029126,"{""type"":""Point"",""coordinates"":[75.69818829344898,26.959658590535586]}"
450,18.737014770507812,2289.228543307087,42.92794463000001,26.77000000000004,0.054579971523493115,0.1907940619707084,-0.27325023969319273,"{""type"":""Point"",""coordinates"":[75.89478615981655,26.962125745612013]}"
